2019/11/29 7:00:00,7.3,8,1,1026.2,8,1,,0,1,77,8,1
2019/11/29 8:00:00,7.3,8,1,1026.5,8,1,,0,1,76,8,1
2019/11/29 9:00:00,8.9,8,1,1026.6,8,1,1,8,1,68,8,1
2019/11/29 10:00:00,11.3,8,1,1026.7,8,1,,0,1,54,8,1
2019/11/29 11:00:00,12.6,8,1,1026.4,8,1,,0,1,54,8,1
2019/11/29 12:00:00,14.8,8,1,1025.8,8,1,2,8,1,53,8,1
2019/11/29 13:00:00,14.4,8,1,1025.1,8,1,,0,1,57,8,1
2019/11/29 14:00:00,13.8,8,1,1025.0,8,1,,0,1,59,8,1
2019/11/29 15:00:00,14.5,8,1,1025.4,8,1,2,8,1,44,8,1
2019/11/29 16:00:00,13.7,8,1,1025.7,8,1,,0,1,50,8,1
2019/11/29 17:00:00,12.6,8,1,1026.1,8,1,,0,1,47,8,1
2019/11/29 18:00:00,12.5,8,1,1026.3,8,1,1,8,1,42,8,1
2019/11/29 19:00:00,11.7,8,1,1026.8,8,1,,0,1,43,8,1
2019/11/29 20:00:00,10.5,8,1,1027.0,8,1,,0,1,58,8,1
2019/11/29 21:00:00,9.5,8,1,1027.2,8,1,1,8,1,65,8,1
2019/11/29 22:00:00,8.8,8,1,1027.0,8,1,,0,1,70,8,1
2019/11/29 23:00:00,7.9,8,1,1027.2,8,1,,0,1,74,8,1
2019/11/30 00:00:00,8.0,8,1,1027.2,8,1,,0,1,73,8,1
2019/11/30 1:00:00,7.7,8,1,1026.8,8,1,,0,1,72,8,1
2019/11/30 2:00:00,7.6,8,1,1027.0,8,1,,0,1,71,8,1
2019/11/30 3:00:00,6.5,8,1,1027.1,8,1,2,8,1,79,8,1
2019/11/30 4:00:00,7.1,8,1,1026.9,8,1,,0,1,76,8,1
2019/11/30 5:00:00,6.9,8,1,1026.9,8,1,,0,1,79,8,1
2019/11/30 6:00:00,6.7,8,1,1027.3,8,1,2,8,1,78,8,1
2019/11/30 7:00:00,7.0,8,1,1027.9,8,1,,0,1,75,8,1
2019/11/30 8:00:00,8.3,8,1,1028.0,8,1,,0,1,70,8,1
2019/11/30 9:00:00,10.6,8,1,1028.4,8,1,2,8,1,62,8,1
2019/11/30 10:00:00,12.4,8,1,1028.5,8,1,,0,1,57,8,1
2019/11/30 11:00:00,13.8,8,1,1027.7,8,1,,0,1,51,8,1
2019/11/30 12:00:00,14.8,8,1,1026.4,8,1,1,8,1,47,8,1
2019/11/30 13:00:00,15.5,8,1,1025.6,8,1,,0,1,46,8,1
2019/11/30 14:00:00,16.1,8,1,1024.8,8,1,,0,1,45,8,1
2019/11/30 15:00:00,16.3,8,1,1024.6,8,1,2,8,1,43,8,1
2019/11/30 16:00:00,16.4,8,1,1024.7,8,1,,0,1,44,8,1
2019/11/30 17:00:00,14.6,8,1,1024.5,8,1,,0,1,54,8,1
2019/11/30 18:00:00,14.0,8,1,1024.8,8,1,1,8,1,62,8,1
2019/11/30 19:00:00,12.9,8,1,1024.7,8,1,,0,1,64,8,1
2019/11/30 20:00:00,11.7,8,1,1025.1,8,1,,0,1,64,8,1
2019/11/30 21:00:00,11.2,8,1,1025.3,8,1,1,8,1,70,8,1
2019/11/30 22:00:00,10.8,8,1,1025.3,8,1,,0,1,71,8,1
2019/11/30 23:00:00,10.1,8,1,1024.9,8,1,,0,1,67,8,1
2019/12/1 00:00:00,10.6,8,1,1024.6,8,1,,0,1,67,8,1
